0.657860991342,0.395298414195,0.314325864477,0.455106905629,0.167362461134,0.504343744495,-0.454696487461,0.196205183434,1.67221458331,0.497368612127,0.562060318814,0.445373680159,0.212735064217,-0.260175174763,0.33220054912,0.45067610896,0.555373655175,0.41202337455,0.436748672685,0.493998301218,0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,6
0.395298414195,0.314325864477,0.455106905629,0.167362461134,0.504343744495,-0.454696487461,0.196205183434,1.67221458331,0.497368612127,0.562060318814,0.445373680159,0.212735064217,-0.260175174763,0.33220054912,0.45067610896,0.555373655175,0.41202337455,0.436748672685,0.493998301218,0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,7
0.314325864477,0.455106905629,0.167362461134,0.504343744495,-0.454696487461,0.196205183434,1.67221458331,0.497368612127,0.562060318814,0.445373680159,0.212735064217,-0.260175174763,0.33220054912,0.45067610896,0.555373655175,0.41202337455,0.436748672685,0.493998301218,0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,1
0.455106905629,0.167362461134,0.504343744495,-0.454696487461,0.196205183434,1.67221458331,0.497368612127,0.562060318814,0.445373680159,0.212735064217,-0.260175174763,0.33220054912,0.45067610896,0.555373655175,0.41202337455,0.436748672685,0.493998301218,0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,2
0.167362461134,0.504343744495,-0.454696487461,0.196205183434,1.67221458331,0.497368612127,0.562060318814,0.445373680159,0.212735064217,-0.260175174763,0.33220054912,0.45067610896,0.555373655175,0.41202337455,0.436748672685,0.493998301218,0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,3
0.504343744495,-0.454696487461,0.196205183434,1.67221458331,0.497368612127,0.562060318814,0.445373680159,0.212735064217,-0.260175174763,0.33220054912,0.45067610896,0.555373655175,0.41202337455,0.436748672685,0.493998301218,0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,4
-0.454696487461,0.196205183434,1.67221458331,0.497368612127,0.562060318814,0.445373680159,0.212735064217,-0.260175174763,0.33220054912,0.45067610896,0.555373655175,0.41202337455,0.436748672685,0.493998301218,0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,5
0.196205183434,1.67221458331,0.497368612127,0.562060318814,0.445373680159,0.212735064217,-0.260175174763,0.33220054912,0.45067610896,0.555373655175,0.41202337455,0.436748672685,0.493998301218,0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,6
1.67221458331,0.497368612127,0.562060318814,0.445373680159,0.212735064217,-0.260175174763,0.33220054912,0.45067610896,0.555373655175,0.41202337455,0.436748672685,0.493998301218,0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,7
0.497368612127,0.562060318814,0.445373680159,0.212735064217,-0.260175174763,0.33220054912,0.45067610896,0.555373655175,0.41202337455,0.436748672685,0.493998301218,0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,1
0.562060318814,0.445373680159,0.212735064217,-0.260175174763,0.33220054912,0.45067610896,0.555373655175,0.41202337455,0.436748672685,0.493998301218,0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,2
0.445373680159,0.212735064217,-0.260175174763,0.33220054912,0.45067610896,0.555373655175,0.41202337455,0.436748672685,0.493998301218,0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,3
0.212735064217,-0.260175174763,0.33220054912,0.45067610896,0.555373655175,0.41202337455,0.436748672685,0.493998301218,0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,4
-0.260175174763,0.33220054912,0.45067610896,0.555373655175,0.41202337455,0.436748672685,0.493998301218,0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,5
0.33220054912,0.45067610896,0.555373655175,0.41202337455,0.436748672685,0.493998301218,0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,6
0.45067610896,0.555373655175,0.41202337455,0.436748672685,0.493998301218,0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,7
0.555373655175,0.41202337455,0.436748672685,0.493998301218,0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,1
0.41202337455,0.436748672685,0.493998301218,0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,2
0.436748672685,0.493998301218,0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,3
0.493998301218,0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,4
0.109753803175,-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,5
-0.268335311767,0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,6
0.566700722258,0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,7
0.662053126833,0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,0.386241741284,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,1
0.948421637748,0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,0.386241741284,0.471846393186,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,2
0.402786149268,-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,0.386241741284,0.471846393186,0.385976101015,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,3
-0.198604741233,0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,0.386241741284,0.471846393186,0.385976101015,-1.41621464505,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,4
0.193241634187,0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,0.386241741284,0.471846393186,0.385976101015,-1.41621464505,0.349739032798,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,5
0.38491353994,0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,0.386241741284,0.471846393186,0.385976101015,-1.41621464505,0.349739032798,0.427640116909,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,6
0.459419409366,0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,0.386241741284,0.471846393186,0.385976101015,-1.41621464505,0.349739032798,0.427640116909,0.671273749597,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,7
0.505796464715,0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,0.386241741284,0.471846393186,0.385976101015,-1.41621464505,0.349739032798,0.427640116909,0.671273749597,0.619756139986,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,1
0.487442382399,0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,0.386241741284,0.471846393186,0.385976101015,-1.41621464505,0.349739032798,0.427640116909,0.671273749597,0.619756139986,0.373681937329,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,2
0.316917932412,-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,0.386241741284,0.471846393186,0.385976101015,-1.41621464505,0.349739032798,0.427640116909,0.671273749597,0.619756139986,0.373681937329,-0.109503184231,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,3
-0.184907664879,0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,0.386241741284,0.471846393186,0.385976101015,-1.41621464505,0.349739032798,0.427640116909,0.671273749597,0.619756139986,0.373681937329,-0.109503184231,0.296579849339,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,4
0.0429660287434,0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,0.386241741284,0.471846393186,0.385976101015,-1.41621464505,0.349739032798,0.427640116909,0.671273749597,0.619756139986,0.373681937329,-0.109503184231,0.296579849339,0.291094792854,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,5
0.0913955702305,0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,0.386241741284,0.471846393186,0.385976101015,-1.41621464505,0.349739032798,0.427640116909,0.671273749597,0.619756139986,0.373681937329,-0.109503184231,0.296579849339,0.291094792854,0.191803441169,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,6
0.431844704287,-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,0.386241741284,0.471846393186,0.385976101015,-1.41621464505,0.349739032798,0.427640116909,0.671273749597,0.619756139986,0.373681937329,-0.109503184231,0.296579849339,0.291094792854,0.191803441169,0.215495232634,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,7
-0.43240968398,0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,0.386241741284,0.471846393186,0.385976101015,-1.41621464505,0.349739032798,0.427640116909,0.671273749597,0.619756139986,0.373681937329,-0.109503184231,0.296579849339,0.291094792854,0.191803441169,0.215495232634,-0.700778991377,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,1
0.268116909611,0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,0.386241741284,0.471846393186,0.385976101015,-1.41621464505,0.349739032798,0.427640116909,0.671273749597,0.619756139986,0.373681937329,-0.109503184231,0.296579849339,0.291094792854,0.191803441169,0.215495232634,-0.700778991377,0.320686703724,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,2
0.344810160625,0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,0.386241741284,0.471846393186,0.385976101015,-1.41621464505,0.349739032798,0.427640116909,0.671273749597,0.619756139986,0.373681937329,-0.109503184231,0.296579849339,0.291094792854,0.191803441169,0.215495232634,-0.700778991377,0.320686703724,0.167586595111,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,3
0.666002450515,-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,0.386241741284,0.471846393186,0.385976101015,-1.41621464505,0.349739032798,0.427640116909,0.671273749597,0.619756139986,0.373681937329,-0.109503184231,0.296579849339,0.291094792854,0.191803441169,0.215495232634,-0.700778991377,0.320686703724,0.167586595111,-0.350874724006,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,4
-0.0623458105933,0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,0.386241741284,0.471846393186,0.385976101015,-1.41621464505,0.349739032798,0.427640116909,0.671273749597,0.619756139986,0.373681937329,-0.109503184231,0.296579849339,0.291094792854,0.191803441169,0.215495232634,-0.700778991377,0.320686703724,0.167586595111,-0.350874724006,0.331939059481,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,5
0.38014861762,0.594779728785,0.267963336331,0.291792098559,0.304204555177,-0.159667688723,-0.278172302967,-1.23026853227,-0.204832760346,0.538549079719,0.386241741284,0.471846393186,0.385976101015,-1.41621464505,0.349739032798,0.427640116909,0.671273749597,0.619756139986,0.373681937329,-0.109503184231,0.296579849339,0.291094792854,0.191803441169,0.215495232634,-0.700778991377,0.320686703724,0.167586595111,-0.350874724006,0.331939059481,0.485904574281,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,6
